Month,Asset Name,Open,Close,High,Low,Volume,Dividends,Splits,Date of High,Date of Low,Percent Change,PE Ratio,Beta
2011-08,LVMH,102.48010346249843,93.70172119140625,104.58531004146516,81.42797741836532,37033306,,,2011-08-01 00:00:00+02:00,2011-08-09 00:00:00+02:00,-7.81556766583339,25.773672,0.992
2011-09,LVMH,94.45644320873173,79.16387176513672,95.2905797243675,77.89280230111025,33229891,,,2011-09-01 00:00:00+02:00,2011-09-30 00:00:00+02:00,-15.515029224033993,25.773672,0.992
2011-10,LVMH,77.79747820384527,95.52891540527344,99.62016857177464,74.80253150855734,26988536,,,2011-10-28 00:00:00+02:00,2011-10-04 00:00:00+02:00,20.672363889285904,25.773672,0.992
2011-11,LVMH,93.74148940530513,93.29388427734375,96.16444790143281,83.45372679700161,25441337,,,2011-11-03 00:00:00+01:00,2011-11-25 00:00:00+01:00,-2.3396383371963925,25.773672,0.992
2011-12,LVMH,93.21387945372483,87.53303527832031,94.89411827151272,82.57229232824737,19772170,,,2011-12-02 00:00:00+01:00,2011-12-19 00:00:00+01:00,-6.174948169054262,25.773672,0.992
2012-01,LVMH,87.89308305319587,98.89471435546875,99.53483051731105,86.41284916126753,20155051,,,2012-01-27 00:00:00+01:00,2012-01-06 00:00:00+01:00,12.979875587568523,25.773672,0.992
2012-02,LVMH,99.05476613812752,101.05503845214844,103.695436723191,98.09460301098872,17836254,,,2012-02-03 00:00:00+01:00,2012-02-10 00:00:00+01:00,2.184468715804755,25.773672,0.992
2012-03,LVMH,101.01503745926004,103.09535217285156,109.4562869557658,99.37480057810134,18110872,,,2012-03-16 00:00:00+01:00,2012-03-07 00:00:00+01:00,2.019012363910244,25.773672,0.992
2012-04,LVMH,103.45539617225049,101.62083435058594,105.81577124962439,96.70827408100287,25408923,,,2012-04-03 00:00:00+02:00,2012-04-23 00:00:00+02:00,-1.4302466514624412,25.773672,0.992
2012-05,LVMH,103.12301953624213,96.95187377929688,106.61458665921137,94.92188311594457,20471502,,,2012-05-03 00:00:00+02:00,2012-05-24 00:00:00+02:00,-4.594491475223894,25.773672,0.992
2012-06,LVMH,97.19548199734662,97.31727600097656,99.91565551483914,90.1311470415912,21811748,,,2012-06-11 00:00:00+02:00,2012-06-04 00:00:00+02:00,0.37689031416916485,25.773672,0.992
2012-07,LVMH,98.16987012438899,99.5096664428711,102.31102734137204,92.44530146319957,21334844,,,2012-07-30 00:00:00+02:00,2012-07-12 00:00:00+02:00,2.2528275882614412,25.773672,0.992
2012-08,LVMH,100.52465780589027,105.3966064453125,109.6189582014883,98.37287192107674,16027832,,,2012-08-14 00:00:00+02:00,2012-08-02 00:00:00+02:00,5.915947880119887,25.773672,0.992
2012-09,LVMH,105.31541316554112,95.00309753417969,108.80697041207802,95.00309753417969,21458992,,,2012-09-07 00:00:00+02:00,2012-09-28 00:00:00+02:00,-9.861331651627447,25.773672,0.992
2012-10,LVMH,95.32788923847649,101.8238296508789,104.74697564630858,95.00309110680185,19309595,,,2012-10-17 00:00:00+02:00,2012-10-01 00:00:00+02:00,7.179483926032293,25.773672,0.992
2012-11,LVMH,102.14862986337596,110.44609069824219,112.65666005774092,100.32165703159312,16305489,,,2012-11-30 00:00:00+01:00,2012-11-16 00:00:00+01:00,8.467822391797908,25.773672,0.992
2012-12,LVMH,110.77362088309489,112.8204345703125,114.94911447223318,110.56893940049227,10927037,,,2012-12-28 00:00:00+01:00,2012-12-03 00:00:00+01:00,2.1497762909123086,25.773672,0.992
2013-01,LVMH,115.27658657346426,113.68008422851562,117.40527440378753,110.97827831831724,13208722,,,2013-01-18 00:00:00+01:00,2013-01-14 00:00:00+01:00,0.7619627255267991,25.773672,0.992
2013-02,LVMH,112.04263984398906,107.98989868164062,115.3175433104672,105.65654745236986,16245364,,,2013-02-01 00:00:00+01:00,2013-02-21 00:00:00+01:00,-5.005437483171448,25.773672,0.992
2013-03,LVMH,108.11276101252827,109.62738800048828,112.12451367116573,105.69750869181293,17454502,,,2013-03-11 00:00:00+01:00,2013-03-26 00:00:00+01:00,1.5163356377202009,25.773672,0.992
2013-04,LVMH,109.17707622707621,109.2574234008789,112.82039711827662,98.53362356944683,19055696,,,2013-04-03 00:00:00+02:00,2013-04-18 00:00:00+02:00,-0.3374746095453185,25.773672,0.992
2013-05,LVMH,110.12984729646335,113.53630065917969,119.10305228174487,108.8004740501664,14742860,,,2013-05-21 00:00:00+02:00,2013-05-02 00:00:00+02:00,3.9163263466328146,25.773672,0.992
2013-06,LVMH,113.07935142177381,103.4414291381836,114.49180214701485,97.8747153760342,17747917,,,2013-06-03 00:00:00+02:00,2013-06-24 00:00:00+02:00,-8.89131622431446,25.773672,0.992
2013-07,LVMH,104.64620398384635,113.53630065917969,114.49182146340361,102.61060108498248,18042007,,,2013-07-26 00:00:00+02:00,2013-07-03 00:00:00+02:00,9.759021704457238,25.773672,0.992
2013-08,LVMH,114.61643931373173,110.12982940673828,117.98139190673828,109.9636602125176,13565262,,,2013-08-14 00:00:00+02:00,2013-08-28 00:00:00+02:00,-3.000336661194525,25.773672,0.992
2013-09,LVMH,111.5007550236812,120.97249603271484,124.66977523481847,109.88058802812787,15326794,,,2013-09-19 00:00:00+02:00,2013-09-04 00:00:00+02:00,9.845349515553824,25.773672,0.992
2013-10,LVMH,121.30481679919981,117.81521606445312,123.21578562680996,112.16540643035532,17264143,,,2013-10-01 00:00:00+02:00,2013-10-17 00:00:00+02:00,-2.6099155360139736,25.773672,0.992
2013-11,LVMH,118.47992361816237,116.2660903930664,118.77995478214471,114.2010325773804,12712160,,,2013-11-28 00:00:00+01:00,2013-11-08 00:00:00+01:00,-1.3148774183287526,25.773672,0.992
2013-12,LVMH,116.09852658110869,111.1126937866211,116.47560331518423,105.62408932532136,18820700,,,2013-12-02 00:00:00+01:00,2013-12-12 00:00:00+01:00,-4.432415839410253,25.773672,0.992
2014-01,LVMH,111.36406408196403,110.73558044433594,111.61545279991059,101.39241463797433,26025242,,,2014-01-02 00:00:00+01:00,2014-01-30 00:00:00+01:00,-0.3393971736562862,25.773672,0.992
2014-02,LVMH,110.90320441496233,112.9980697631836,116.2660903930664,107.50947033439617,17122143,,,2014-02-24 00:00:00+01:00,2014-02-04 00:00:00+01:00,2.0431457619757065,25.773672,0.992
2014-03,LVMH,111.02888859547303,110.56798553466797,112.83045791376163,104.74422838560929,17248612,,,2014-03-31 00:00:00+02:00,2014-03-14 00:00:00+01:00,-2.1505537515892903,25.773672,0.992
2014-04,LVMH,112.36958986635452,120.40007781982422,121.9289699844129,110.48420992057669,19238232,,,2014-04-23 00:00:00+02:00,2014-04-07 00:00:00+02:00,8.892350021221507,25.773672,0.992
2014-05,LVMH,120.40007781982422,123.96747589111328,124.26476519639984,117.97931585767476,15149653,,,2014-05-30 00:00:00+02:00,2014-05-05 00:00:00+02:00,2.962953293624593,25.773672,0.992
2014-06,LVMH,124.09488301320233,119.59317016601562,125.02921714126231,118.53140558905261,13532762,,,2014-06-20 00:00:00+02:00,2014-06-27 00:00:00+02:00,-3.5285914258186724,25.773672,0.992
2014-07,LVMH,119.33833180420787,109.23067474365234,120.61240554122061,108.93338546653804,17014926,,,2014-07-04 00:00:00+02:00,2014-07-31 00:00:00+02:00,-8.66478863966762,25.773672,0.992
2014-08,LVMH,109.65537628987131,112.16104888916016,113.35019262929116,105.91809293393031,14247831,,,2014-08-26 00:00:00+02:00,2014-08-08 00:00:00+02:00,2.682739214405605,25.773672,0.992
2014-09,LVMH,112.24598111398036,109.31561279296875,117.38475648508471,108.67857107296048,17847173,,,2014-09-03 00:00:00+02:00,2014-09-29 00:00:00+02:00,-2.5369200131173164,25.773672,0.992
2014-10,LVMH,109.52796481255017,114.9640121459961,115.09141443162338,103.11512622700609,27053139,,,2014-10-31 00:00:00+01:00,2014-10-16 00:00:00+02:00,5.167056387201319,25.773672,0.992
2014-11,LVMH,114.6667383761819,122.73587036132812,123.1605522243412,111.86376503948006,16612230,,,2014-11-24 00:00:00+01:00,2014-11-04 00:00:00+01:00,6.760253117699411,25.773672,0.992
2014-12,LVMH,121.92894189662907,113.31629943847656,125.52621637936522,105.81898411018678,21071684,,,2014-12-05 00:00:00+01:00,2014-12-17 00:00:00+01:00,-7.674668289816844,25.773672,0.992
2015-01,LVMH,113.53051600242836,122.95565795898438,125.09777762878623,105.81901567455199,26137351,,,2015-01-28 00:00:00+01:00,2015-01-07 00:00:00+01:00,8.506594874942387,25.773672,0.992
2015-02,LVMH,123.7697016670552,140.4351043701172,140.4351043701172,121.49905854459469,21289059,,,2015-02-27 00:00:00+01:00,2015-02-03 00:00:00+01:00,14.216056992646585,25.773672,0.992
2015-03,LVMH,140.4350922172338,140.6492462158203,150.2886697003543,136.62215338570326,20477090,,,2015-03-16 00:00:00+01:00,2015-03-26 00:00:00+01:00,0.15248455623941837,25.773672,0.992
2015-04,LVMH,139.53541731837916,135.78492736816406,148.31794180247218,133.61722426988948,20490301,,,2015-04-14 00:00:00+02:00,2015-04-30 00:00:00+02:00,-3.458474878843043,25.773672,0.992
2015-05,LVMH,137.43237252070986,140.59719848632812,146.1031898152097,130.58244315941172,16801737,,,2015-05-28 00:00:00+02:00,2015-05-07 00:00:00+02:00,3.5440392475345917,25.773672,0.992
2015-06,LVMH,139.60009882684034,136.26181030273438,150.2218400468887,133.4004720477784,24109363,,,2015-06-26 00:00:00+02:00,2015-06-10 00:00:00+02:00,-3.083552325557415,25.773672,0.992
2015-07,LVMH,138.42953357231264,148.01077270507812,149.1379715958996,128.28469848632812,24060853,,,2015-07-29 00:00:00+02:00,2015-07-07 00:00:00+02:00,8.6223442769775,25.773672,0.992
2015-08,LVMH,148.010786490511,128.89161682128906,153.12654559450257,116.88255810437042,22997467,,,2015-08-06 00:00:00+02:00,2015-08-24 00:00:00+02:00,-12.917408330733682,25.773672,0.992
2015-09,LVMH,126.94069539094112,131.96975708007812,135.6548424556013,123.34231196442632,21074913,,,2015-09-17 00:00:00+02:00,2015-09-24 00:00:00+02:00,2.3881617243245223,25.773672,0.992
2015-10,LVMH,133.83397640050305,147.05699157714844,148.57434403182828,126.24704546039379,19239416,,,2015-10-23 00:00:00+02:00,2015-10-02 00:00:00+02:00,11.432342402445661,25.773672,0.992
2015-11,LVMH,145.45285938266517,137.6491241455078,151.1322662870397,132.229886438959,17885249,,,2015-11-05 00:00:00+01:00,2015-11-24 00:00:00+01:00,-6.397429548057298,25.773672,0.992
2015-12,LVMH,138.04269851497872,128.6853485107422,140.79742291965024,124.00665552192945,19671613,,,2015-12-03 00:00:00+01:00,2015-12-22 00:00:00+01:00,-6.5120469820716735,25.773672,0.992
2016-01,LVMH,124.83746755725966,129.60354614257812,129.60354614257812,114.34323169967487,23812149,,,2016-01-29 00:00:00+01:00,2016-01-07 00:00:00+01:00,0.7135215022239239,25.773672,0.992
2016-02,LVMH,129.86594108155538,134.50088500976562,137.78035182306039,124.53135854331953,24796502,,,2016-02-22 00:00:00+01:00,2016-02-11 00:00:00+01:00,3.778707460519559,25.773672,0.992
2016-03,LVMH,134.50088764901014,131.61502075195312,142.93996301447905,127.85454043944154,17881438,,,2016-03-10 00:00:00+01:00,2016-03-22 00:00:00+01:00,-2.1456098653945377,25.773672,0.992
2016-04,LVMH,129.5161207104845,128.7530517578125,137.7151834617129,122.82606745020412,18947424,,,2016-04-19 00:00:00+02:00,2016-04-12 00:00:00+02:00,-2.1745002795193202,25.773672,0.992
2016-05,LVMH,129.81784210279298,127.82130432128906,133.63342686783386,125.15934580599217,15044460,,,2016-05-10 00:00:00+02:00,2016-05-24 00:00:00+02:00,-0.7236701762037279,25.773672,0.992
2016-06,LVMH,127.64390118145417,120.67825317382812,132.92354767408867,115.84225795765602,22674950,,,2016-06-07 00:00:00+02:00,2016-06-27 00:00:00+02:00,-5.588310325410473,25.773672,0.992
2016-07,LVMH,121.03318298415314,136.11795043945312,137.9370074041501,115.97534828450759,19247742,,,2016-07-27 00:00:00+02:00,2016-07-06 00:00:00+02:00,12.7941007261559,25.773672,0.992
2016-08,LVMH,136.60596490589637,134.60948181152344,141.35325594048797,131.50379157283314,12797373,,,2016-08-15 00:00:00+02:00,2016-08-03 00:00:00+02:00,-1.108206980093096,25.773672,0.992
2016-09,LVMH,134.83131716025554,134.69822692871094,139.48983033558548,129.32981730863875,14451783,,,2016-09-06 00:00:00+02:00,2016-09-16 00:00:00+02:00,0.0659278350924497,25.773672,0.992
2016-10,LVMH,134.3876773206667,146.89913940429688,150.27103980823645,133.98837691859194,15023241,,,2016-10-25 00:00:00+02:00,2016-10-03 00:00:00+02:00,9.057960712462299,25.773672,0.992
2016-11,LVMH,147.87521479481876,153.6404571533203,154.35631525920704,141.88566304343496,15045398,,,2016-11-30 00:00:00+01:00,2016-11-09 00:00:00+01:00,4.589079130320783,25.773672,0.992
2016-12,LVMH,152.96935719636537,162.32017517089844,162.32017517089844,150.32962124824567,14366421,,,2016-12-30 00:00:00+01:00,2016-12-02 00:00:00+01:00,5.649370080249438,25.773672,0.992
2017-01,LVMH,162.27544997868102,166.9732666015625,173.0132726803989,157.30922020365904,15828892,,,2017-01-26 00:00:00+01:00,2017-01-05 00:00:00+01:00,2.8666131155693053,25.773672,0.992
2017-02,LVMH,168.9418559658943,169.5234375,173.32643508312427,162.81235221032296,10836338,,,2017-02-22 00:00:00+01:00,2017-02-08 00:00:00+01:00,1.5272929315821582,25.773672,0.992
2017-03,LVMH,171.22364588040998,184.19851684570312,184.19851684570312,171.22364588040998,12553357,,,2017-03-31 00:00:00+02:00,2017-03-01 00:00:00+01:00,8.656666925895195,25.773672,0.992
2017-04,LVMH,184.28798032056946,205.25965881347656,206.30181049043003,181.51406474412838,14057664,,,2017-04-28 00:00:00+02:00,2017-04-06 00:00:00+02:00,11.433936781052179,25.773672,0.992
2017-05,LVMH,205.71275385174854,205.84866333007812,217.1764861420117,203.76441214675526,13638842,,,2017-05-05 00:00:00+02:00,2017-05-26 00:00:00+02:00,0.28695581002442516,25.773672,0.992
2017-06,LVMH,206.16587209909764,197.82864379882812,213.05316847992003,197.46612613056098,13960285,,,2017-06-20 00:00:00+02:00,2017-06-29 00:00:00+02:00,-3.8960755933546753,25.773672,0.992
2017-07,LVMH,198.9160659201796,192.75375366210938,203.76437938575395,192.02877202891742,16270059,,,2017-07-20 00:00:00+02:00,2017-07-31 00:00:00+02:00,-2.565295924426092,25.773672,0.992
2017-08,LVMH,194.3849940653981,199.59576416015625,202.76754520716293,192.9349960609015,12272755,,,2017-08-07 00:00:00+02:00,2017-08-11 00:00:00+02:00,3.5496120662016795,25.773672,0.992
2017-09,LVMH,201.1363506198597,211.55789184570312,211.55789184570312,195.56306414232265,11202875,,,2017-09-29 00:00:00+02:00,2017-09-06 00:00:00+02:00,5.993177127721228,25.773672,0.992
2017-10,LVMH,211.64853306452565,232.08389282226562,232.85418849085244,208.1595811307901,11773900,,,2017-10-31 00:00:00+01:00,2017-10-09 00:00:00+02:00,9.70230928162814,25.773672,0.992
2017-11,LVMH,232.582306277317,221.57168579101562,236.1165385301316,220.57484540425745,13247819,,,2017-11-07 00:00:00+01:00,2017-11-15 00:00:00+01:00,-4.52948582661894,25.773672,0.992
2017-12,LVMH,222.02479989067356,223.83750915527344,232.32036367015436,219.39675677005675,10914773,,,2017-12-19 00:00:00+01:00,2017-12-01 00:00:00+01:00,1.02261412877227,25.773672,0.992
2018-01,LVMH,224.0655655430673,230.40489196777344,232.22915868511748,217.08775053174085,13680206,,,2018-01-31 00:00:00+01:00,2018-01-18 00:00:00+01:00,2.933995663767086,25.773672,0.992
2018-02,LVMH,231.49942828095922,224.8408660888672,231.63624270516823,212.07101722534796,15260569,,,2018-02-01 00:00:00+01:00,2018-02-09 00:00:00+01:00,-2.4148905135592758,25.773672,0.992
2018-03,LVMH,224.38482715061718,228.2157745361328,231.3626032599884,216.67727597240602,12761215,,,2018-03-21 00:00:00+01:00,2018-03-05 00:00:00+01:00,1.5010209246977935,25.773672,0.992
2018-04,LVMH,227.16681013114612,267.0924987792969,267.0924987792969,226.84755789630253,13997191,,,2018-04-30 00:00:00+02:00,2018-04-03 00:00:00+02:00,17.035073198679697,25.773672,0.992
2018-05,LVMH,267.87728743132976,274.2475891113281,289.6194537078799,266.90789957079846,12711935,,,2018-05-21 00:00:00+02:00,2018-05-02 00:00:00+02:00,2.67888104860019,25.773672,0.992
2018-06,LVMH,277.47887463420096,263.3072509765625,287.5883734732463,257.2138215529599,14617930,,,2018-06-05 00:00:00+02:00,2018-06-28 00:00:00+02:00,-3.989219438616287,25.773672,0.992
2018-07,LVMH,261.32224959181184,275.90936279296875,286.38807345164054,259.4296248089195,11939868,,,2018-07-26 00:00:00+02:00,2018-07-02 00:00:00+02:00,4.786086129290834,25.773672,0.992
2018-08,LVMH,276.0478691890576,278.9560546875,288.60389944563127,267.7387286469974,9644301,,,2018-08-30 00:00:00+02:00,2018-08-15 00:00:00+02:00,1.104236501324296,25.773672,0.992
2018-09,LVMH,276.50949103784603,281.218017578125,286.43430139644465,257.21384477432616,13412043,,,2018-09-28 00:00:00+02:00,2018-09-07 00:00:00+02:00,0.810867107064217,25.773672,0.992
2018-10,LVMH,281.17181807142106,248.16612243652344,284.31084642245503,236.48716568912238,20451104,,,2018-10-01 00:00:00+02:00,2018-10-30 00:00:00+01:00,-11.753121448706406,25.773672,0.992
2018-11,LVMH,248.16611837928102,233.16354370117188,259.15263604428617,230.57847687863,15146352,,,2018-11-02 00:00:00+01:00,2018-11-30 00:00:00+01:00,-6.045377422209974,25.773672,0.992
2018-12,LVMH,240.5032501364518,240.19088745117188,248.39691559839414,225.39987926936985,14584241,,,2018-12-03 00:00:00+01:00,2018-12-10 00:00:00+01:00,3.01391188281408,25.773672,0.992
2019-01,LVMH,236.3303177874121,260.2377624511719,260.4703252415661,226.65570068359375,16023735,,,2019-01-31 00:00:00+01:00,2019-01-03 00:00:00+01:00,8.34622629223405,25.773672,0.992
2019-02,LVMH,262.79592536449826,280.93585205078125,283.72661907161563,260.74941267101445,12522898,,,2019-02-26 00:00:00+01:00,2019-02-04 00:00:00+01:00,7.953530419511257,25.773672,0.992
2019-03,LVMH,283.7266495989865,305.0293884277344,307.35501662311054,265.77282006006163,13103232,,,2019-03-29 00:00:00+01:00,2019-03-25 00:00:00+01:00,8.57617004062481,25.773672,0.992
2019-04,LVMH,309.30856760515815,328.4477233886719,329.63450997200624,304.3317071528508,12238135,,,2019-04-18 00:00:00+02:00,2019-04-10 00:00:00+02:00,7.677402850147219,25.773672,0.992
2019-05,LVMH,328.82412176870577,318.614501953125,334.09356689453125,303.9823269517668,13510861,,,2019-05-03 00:00:00+02:00,2019-05-13 00:00:00+02:00,-2.993846732775385,25.773672,0.992
2019-06,LVMH,315.5092868744703,352.2073669433594,353.1012937012168,310.8985095519146,13114246,,,2019-06-26 00:00:00+02:00,2019-06-03 00:00:00+02:00,10.543419958698742,25.773672,0.992
2019-07,LVMH,357.71209140495665,353.1483154296875,369.47425612522807,349.1962394974602,11857954,,,2019-07-25 00:00:00+02:00,2019-07-26 00:00:00+02:00,0.2671575255492664,25.773672,0.992
2019-08,LVMH,350.98409986710243,341.0097351074219,356.9122380566168,320.8728717366629,15069906,,,2019-08-01 00:00:00+02:00,2019-08-15 00:00:00+02:00,-3.437247125898424,25.773672,0.992
2019-09,LVMH,340.8685654181594,343.126953125,361.52302768728316,332.7761899018325,11318398,,,2019-09-12 00:00:00+02:00,2019-09-03 00:00:00+02:00,0.6208673241868468,25.773672,0.992
2019-10,LVMH,345.15003427274945,359.9233703613281,366.60431828191383,323.6958312988281,12080558,,,2019-10-28 00:00:00+01:00,2019-10-02 00:00:00+02:00,4.89510284265231,25.773672,0.992
2019-11,LVMH,361.80532670312,383.2595520019531,386.788244297756,361.5230453469639,9047564,,,2019-11-27 00:00:00+01:00,2019-11-01 00:00:00+01:00,6.483652788980532,25.773672,0.992
2019-12,LVMH,383.91832447678377,391.9286193847656,396.9436212042843,363.7813660257956,9949531,,,2019-12-30 00:00:00+01:00,2019-12-03 00:00:00+01:00,2.261931199765188,25.773672,0.992
2020-01,LVMH,395.5242676818661,374.0447998046875,415.4424133300781,372.9093408503203,12229679,,,2020-01-17 00:00:00+01:00,2020-01-31 00:00:00+01:00,-4.563029770102389,25.773672,0.992
2020-02,LVMH,373.42981107535564,350.90948486328125,401.864013671875,334.16119832311756,16584599,,,2020-02-12 00:00:00+01:00,2020-02-28 00:00:00+01:00,-6.18517219153606,25.773672,0.992
2020-03,LVMH,364.29870306380735,320.25164794921875,367.8943168058566,263.7143975428487,35221970,,,2020-03-03 00:00:00+01:00,2020-03-16 00:00:00+01:00,-8.736679467643105,25.773672,0.992
2020-04,LVMH,310.36357269900134,333.49884033203125,344.71172000878636,299.1034475408813,13382436,,,2020-04-20 00:00:00+02:00,2020-04-02 00:00:00+02:00,4.136494680868297,25.773672,0.992
2020-05,LVMH,326.44948044846734,354.83636474609375,366.4750072703511,306.8625151130323,12070955,,,2020-05-28 00:00:00+02:00,2020-05-14 00:00:00+02:00,6.398080542894502,25.773672,0.992
2020-06,LVMH,362.73737807811165,369.5029296875,383.41254120385975,344.1912494945231,16247589,,,2020-06-05 00:00:00+02:00,2020-06-15 00:00:00+02:00,4.133331980193478,25.773672,0.992
2020-07,LVMH,370.3072656467669,349.27777099609375,398.3719163275778,348.5158951865444,11009472,,,2020-07-21 00:00:00+02:00,2020-07-31 00:00:00+02:00,-5.473612539015937,25.773672,0.992
2020-08,LVMH,348.9921058961925,374.0867614746094,385.2770131853853,347.1349934825337,7213434,,,2020-08-27 00:00:00+02:00,2020-08-03 00:00:00+02:00,7.102939991790391,25.773672,0.992
2020-09,LVMH,376.2771835884357,380.372314453125,407.5145597695469,372.08677197511753,11110195,,,2020-09-16 00:00:00+02:00,2020-09-22 00:00:00+02:00,1.680239352426871,25.773672,0.992
2020-10,LVMH,384.9436641556386,383.1341247558594,419.32376907264273,377.4200246161829,9719530,,,2020-10-19 00:00:00+02:00,2020-10-28 00:00:00+01:00,0.7260807892144117,25.773672,0.992
2020-11,LVMH,383.13414489129246,459.89434814453125,475.70355846035864,380.41994406551186,12505341,,,2020-11-27 00:00:00+01:00,2020-11-02 00:00:00+01:00,20.034817686256744,25.773672,0.992
2020-12,LVMH,465.72788112968675,488.5838928222656,494.6087524891141,463.2414726183104,8576875,,,2020-12-30 00:00:00+01:00,2020-12-21 00:00:00+01:00,6.238290336353103,25.773672,0.992
2021-01,LVMH,493.65245383106776,476.5343017578125,502.3549499511719,467.68834242840296,9196561,,,2021-01-08 00:00:00+01:00,2021-01-19 00:00:00+01:00,-2.4662276512739,25.773672,0.992
2021-02,LVMH,482.94163629034654,502.0680847167969,521.3856948228532,479.69015388293,7227737,,,2021-02-23 00:00:00+01:00,2021-02-01 00:00:00+01:00,5.358225601975941,25.773672,0.992
2021-03,LVMH,506.8496766875238,543.285400390625,548.4495849609375,496.04318806005847,9010440,,,2021-03-30 00:00:00+02:00,2021-03-08 00:00:00+01:00,8.209507221929414,25.773672,0.992
2021-04,LVMH,548.6408506408416,602.7056274414062,615.89155263081,541.3727828911868,7639299,,,2021-04-29 00:00:00+02:00,2021-04-01 00:00:00+02:00,10.93720298908416,25.773672,0.992
2021-05,LVMH,603.764315194609,627.53759765625,635.7186859692533,577.4884905133929,7240459,,,2021-05-31 00:00:00+02:00,2021-05-13 00:00:00+02:00,4.120082687838833,25.773672,0.992
2021-06,LVMH,631.0024456625034,636.4886474609375,672.6779222917215,622.1477255332167,7191406,,,2021-06-18 00:00:00+02:00,2021-06-07 00:00:00+02:00,1.4263766566526392,25.773672,0.992
2021-07,LVMH,640.2423634347144,648.6159057617188,666.0368227596172,607.9992876727205,7982837,,,2021-07-29 00:00:00+02:00,2021-07-08 00:00:00+02:00,1.905337722700784,25.773672,0.992
2021-08,LVMH,653.4283539120221,603.2830200195312,689.7138038199016,587.5945906116116,9520639,,,2021-08-13 00:00:00+02:00,2021-08-20 00:00:00+02:00,-6.989172689027667,25.773672,0.992
2021-09,LVMH,608.1917231979235,596.8344116210938,649.1934310809597,582.6860141098836,10189797,,,2021-09-10 00:00:00+02:00,2021-09-20 00:00:00+02:00,-1.0689192608518527,25.773672,0.992
2021-10,LVMH,590.9632814437624,651.7921142578125,651.7921142578125,587.1133577861483,8007109,,,2021-10-29 00:00:00+02:00,2021-10-01 00:00:00+02:00,9.208199387740601,25.773672,0.992
2021-11,LVMH,654.4870626729397,663.6952514648438,713.7758697870137,620.8002004458036,9775342,,,2021-11-19 00:00:00+01:00,2021-11-26 00:00:00+01:00,1.8262168177019422,25.773672,0.992
2021-12,LVMH,666.9818259618615,702.7474975585938,710.7706430321687,651.9022250575613,7494086,,,2021-12-30 00:00:00+01:00,2021-12-06 00:00:00+01:00,5.884062905009135,25.773672,0.992
2022-01,LVMH,709.5139343846187,698.4942626953125,733.1966380016156,639.6259631978899,9621511,,,2022-01-05 00:00:00+01:00,2022-01-25 00:00:00+01:00,-0.6052294569610539,25.773672,0.992
2022-02,LVMH,696.9477246649298,637.885986328125,713.863866785183,604.1501817041199,9529756,,,2022-02-02 00:00:00+01:00,2022-02-24 00:00:00+01:00,-8.676989862925355,25.773672,0.992
2022-03,LVMH,637.0159945663299,627.7362670898438,652.6755778491072,525.75567018477,14307169,,,2022-03-29 00:00:00+02:00,2022-03-07 00:00:00+01:00,-1.5911494304344687,25.773672,0.992
2022-04,LVMH,628.509523963901,605.7213745117188,645.232464144964,587.0407056520264,7784041,,,2022-04-05 00:00:00+02:00,2022-04-12 00:00:00+02:00,-3.507028943888335,25.773672,0.992
2022-05,LVMH,600.7348403339275,583.9173583984375,605.2324513507624,525.5451347780314,10852344,,,2022-05-03 00:00:00+02:00,2022-05-25 00:00:00+02:00,-3.5996775135858083,25.773672,0.992
2022-06,LVMH,588.0239947808316,568.7620849609375,607.0901914731189,523.1007323313188,9723806,,,2022-06-06 00:00:00+02:00,2022-06-16 00:00:00+02:00,-2.5954483489012414,25.773672,0.992
2022-07,LVMH,564.3621420203868,659.9869384765625,664.9734825851078,554.9756104250705,7858721,,,2022-07-29 00:00:00+02:00,2022-07-05 00:00:00+02:00,16.039193878735823,25.773672,0.992
2022-08,LVMH,656.9559466356451,633.0985717773438,692.6441279476937,633.0985717773438,7235585,,,2022-08-18 00:00:00+02:00,2022-08-31 00:00:00+02:00,-4.074075581144799,25.773672,0.992
2022-09,LVMH,621.0721077476062,596.8237915039062,654.02262503197,582.450749707421,8631099,,,2022-09-13 00:00:00+02:00,2022-09-28 00:00:00+02:00,-5.729720756058676,25.773672,0.992
2022-10,LVMH,587.6328029632568,624.7876586914062,648.8404764073309,581.4729369309498,7799217,,,2022-10-26 00:00:00+02:00,2022-10-03 00:00:00+02:00,4.685447796414954,25.773672,0.992
2022-11,LVMH,637.4985174027571,720.9012451171875,720.9012451171875,609.730115327854,9380794,,,2022-11-30 00:00:00+01:00,2022-11-03 00:00:00+01:00,15.383400278278136,25.773672,0.992
2022-12,LVMH,725.4296907177518,669.3169555664062,727.8908176363626,659.6694096352455,7420576,,,2022-12-13 00:00:00+01:00,2022-12-23 00:00:00+01:00,-7.155527875721157,25.773672,0.992
2023-01,LVMH,678.6690441669377,787.5474853515625,795.6198607869911,674.4359285233242,8147284,,,2023-01-27 00:00:00+01:00,2023-01-02 00:00:00+01:00,17.664355997840243,25.773672,0.992
2023-02,LVMH,787.5474470655249,776.71875,817.5727219073817,765.2008666992188,7051173,,,2023-02-03 00:00:00+01:00,2023-02-24 00:00:00+01:00,-1.3749945943549724,25.773672,0.992
2023-03,LVMH,790.7960936288082,831.2564086914062,834.9972472922179,755.651776510918,9537046,,,2023-03-31 00:00:00+02:00,2023-03-15 00:00:00+01:00,7.021545275095553,25.773672,0.992
