Month,Asset Name,Open,Close,High,Low,Volume,Dividends,Splits,Date of High,Date of Low,Percent Change,PE Ratio,Beta
2021-11,AIR LIQUIDE,126.79807967354368,127.85018920898438,135.3377800250822,126.28954505656604,18506882,,,2021-11-22 00:00:00+01:00,2021-11-01 00:00:00+01:00,1.0953903979776136,32.088734,0.656
2021-12,AIR LIQUIDE,128.74449704100826,134.4259490966797,138.00314566788768,127.51702803511019,16106519,,,2021-12-08 00:00:00+01:00,2021-12-02 00:00:00+01:00,5.143332151778468,32.088734,0.656
2022-01,AIR LIQUIDE,135.19750205267357,132.72500610351562,140.31781005859375,131.2169841014061,16958687,,,2022-01-05 00:00:00+01:00,2022-01-28 00:00:00+01:00,-1.2653382807368052,32.088734,0.656
2022-02,AIR LIQUIDE,133.3738233480891,130.3752899169922,135.3202611092452,121.80049548633446,21655304,,,2022-02-03 00:00:00+01:00,2022-02-14 00:00:00+01:00,-1.7703643461811858,32.088734,0.656
2022-03,AIR LIQUIDE,129.6212497917698,139.33584594726562,141.44007902357052,120.0294225066692,29389693,,,2022-03-29 00:00:00+02:00,2022-03-08 00:00:00+01:00,6.872894423458975,32.088734,0.656
2022-04,AIR LIQUIDE,139.72161453600512,144.96469116210938,145.64856982756228,138.14344300779544,14277353,,,2022-04-29 00:00:00+02:00,2022-04-25 00:00:00+02:00,4.039768213682859,32.088734,0.656
2022-05,AIR LIQUIDE,144.4912309957441,145.36863708496094,148.42168639600317,136.21454047682855,18635574,,,2022-05-30 00:00:00+02:00,2022-05-11 00:00:00+02:00,0.2786512492203075,32.088734,0.656
2022-06,AIR LIQUIDE,145.70787427619368,125.8111801147461,150.6356144395023,124.61316713564109,21329929,,,2022-06-06 00:00:00+02:00,2022-06-20 00:00:00+02:00,-13.453697690502842,32.088734,0.656
2022-07,AIR LIQUIDE,125.92902660550035,131.7030487060547,132.60646779392607,120.21389961526202,16038430,,,2022-07-29 00:00:00+02:00,2022-07-05 00:00:00+02:00,4.6831041453827105,32.088734,0.656
2022-08,AIR LIQUIDE,131.0745826434978,122.94380187988281,135.3167420069511,122.94380187988281,13405789,,,2022-08-16 00:00:00+02:00,2022-08-31 00:00:00+02:00,-6.650754794387071,32.088734,0.656
2022-09,AIR LIQUIDE,122.6099271296896,115.44147491455078,125.55586442640656,112.61338231079002,18007950,,,2022-09-13 00:00:00+02:00,2022-09-29 00:00:00+02:00,-6.102240902442457,32.088734,0.656
2022-10,AIR LIQUIDE,114.63625903920632,129.91586303710938,131.80126344583002,112.37771028661399,15470591,,,2022-10-26 00:00:00+02:00,2022-10-13 00:00:00+02:00,12.538291054642592,32.088734,0.656
2022-11,AIR LIQUIDE,130.8978381560045,135.7291717529297,139.5588802977633,124.43640897233107,16418604,,,2022-11-25 00:00:00+01:00,2022-11-03 00:00:00+01:00,4.474671976092548,32.088734,0.656
2022-12,AIR LIQUIDE,136.9664650015633,130.01405334472656,139.0286177897936,129.48377936747949,15287123,,,2022-12-06 00:00:00+01:00,2022-12-20 00:00:00+01:00,-4.210678024770131,32.088734,0.656
2023-01,AIR LIQUIDE,131.3299112372721,143.42788696289062,146.37382767640034,130.93711054414786,16898934,,,2023-01-30 00:00:00+01:00,2023-01-02 00:00:00+01:00,10.31721823378422,32.088734,0.656
2023-02,AIR LIQUIDE,143.03509521484375,147.84678649902344,149.7321869387223,139.48032682322474,17120602,,,2023-02-20 00:00:00+01:00,2023-02-10 00:00:00+01:00,3.080920753769534,32.088734,0.656
2023-03,AIR LIQUIDE,148.35742849517385,151.42120361328125,152.0889573224709,142.97617953501438,18799690,,,2023-03-31 00:00:00+02:00,2023-03-13 00:00:00+01:00,2.417649513323328,32.088734,0.656
2023-04,AIR LIQUIDE,151.34263690819344,160.23936462402344,160.9267620766426,150.65525443135058,12504578,,,2023-04-28 00:00:00+02:00,2023-04-03 00:00:00+02:00,5.823597224377597,32.088734,0.656
2023-05,AIR LIQUIDE,161.04459766251114,156.63999938964844,163.72000122070312,155.74000549316406,13478622,,,2023-05-22 00:00:00+02:00,2023-05-31 00:00:00+02:00,-2.246242827297995,32.088734,0.656
2023-06,AIR LIQUIDE,157.3000030517578,164.1999969482422,167.94000244140625,156.16000366210938,15611491,,,2023-06-16 00:00:00+02:00,2023-06-01 00:00:00+02:00,4.826351882055335,32.088734,0.656
2023-07,AIR LIQUIDE,164.0,163.36000061035156,164.77999877929688,153.6999969482422,12039851,,,2023-07-03 00:00:00+02:00,2023-07-07 00:00:00+02:00,-0.5115690338017509,32.088734,0.656
2023-08,AIR LIQUIDE,162.47999572753906,166.86000061035156,168.47999572753906,156.4600067138672,11946407,,,2023-08-31 00:00:00+02:00,2023-08-04 00:00:00+02:00,2.142507337734556,32.088734,0.656
2023-09,AIR LIQUIDE,166.47999572753906,159.83999633789062,168.4600067138672,157.6999969482422,13307870,,,2023-09-15 00:00:00+02:00,2023-09-28 00:00:00+02:00,-4.207122286217613,32.088734,0.656
2023-10,AIR LIQUIDE,160.1999969482422,161.67999267578125,165.5,151.36000061035156,12505089,,,2023-10-12 00:00:00+02:00,2023-10-23 00:00:00+02:00,1.1511488864157648,32.088734,0.656
2023-11,AIR LIQUIDE,161.6999969482422,173.8000030517578,175.10000610351562,160.47999572753906,12431274,,,2023-11-30 00:00:00+01:00,2023-11-01 00:00:00+01:00,7.496295723046553,32.088734,0.656
2023-12,AIR LIQUIDE,174.25999450683594,176.1199951171875,180.3000030517578,170.6199951171875,11360756,,,2023-12-14 00:00:00+01:00,2023-12-04 00:00:00+01:00,1.3348630751973012,32.088734,0.656
2024-01,AIR LIQUIDE,176.97999572753906,173.67999267578125,177.82000732421875,169.36000061035156,11219345,,,2024-01-02 00:00:00+01:00,2024-01-05 00:00:00+01:00,-1.3854204571052353,32.088734,0.656
2024-02,AIR LIQUIDE,173.4600067138672,187.89999389648438,190.52000427246094,165.67999267578125,13342195,,,2024-02-27 00:00:00+01:00,2024-02-05 00:00:00+01:00,8.187472259541394,32.088734,0.656
2024-03,AIR LIQUIDE,187.6999969482422,192.83999633789062,197.4199981689453,186.22000122070312,10648150,,,2024-03-15 00:00:00+01:00,2024-03-01 00:00:00+01:00,2.629059394290212,32.088734,0.656
2024-04,AIR LIQUIDE,193.10000610351562,188.0399932861328,194.33999633789062,185.74000549316406,5165112,,,2024-04-02 00:00:00+02:00,2024-04-10 00:00:00+02:00,-2.4891117729266776,32.088734,0.656
