Month,Asset Name,Open,Close,High,Low,Volume,Dividends,Splits,Date of High,Date of Low,Percent Change,PE Ratio,Beta
2022-07,APPLE INC.,128.05460652831255,158.01979064941406,159.187529973927,128.05460652831255,120662,,,2022-07-29 00:00:00+02:00,2022-07-01 00:00:00+02:00,22.32265256749193,27.44,1.276
2022-08,APPLE INC.,156.37708265593506,155.3912811279297,171.6042938232422,154.37805435303335,159230,,,2022-08-18 00:00:00+02:00,2022-08-02 00:00:00+02:00,-1.6634052675819855,27.44,1.276
2022-09,APPLE INC.,154.20208372400614,139.71340942382812,160.9211678949323,139.71340942382812,120575,,,2022-09-13 00:00:00+02:00,2022-09-30 00:00:00+02:00,-10.089286599802449,27.44,1.276
2022-10,APPLE INC.,139.73322796550465,153.8056640625,156.58050299338538,137.63228300377668,113882,,,2022-10-28 00:00:00+02:00,2022-10-13 00:00:00+02:00,10.086544088207216,27.44,1.276
2022-11,APPLE INC.,153.62726517255652,140.85263061523438,155.11378879149422,133.68594360351562,153084,,,2022-11-01 00:00:00+01:00,2022-11-09 00:00:00+01:00,-8.42168819088618,27.44,1.276
2022-12,APPLE INC.,140.4555973024369,119.55104064941406,141.86512120042067,117.82388849184419,142063,,,2022-12-05 00:00:00+01:00,2022-12-29 00:00:00+01:00,-15.123317095872801,27.44,1.276
2023-01,APPLE INC.,121.0201173281503,130.98602294921875,134.30137634277344,116.85111816590057,216909,,,2023-01-27 00:00:00+01:00,2023-01-03 00:00:00+01:00,9.564937484181346,27.44,1.276
2023-02,APPLE INC.,131.4029220656625,139.5319366455078,145.1593466280893,129.00078564729276,117369,,,2023-02-16 00:00:00+01:00,2023-02-01 00:00:00+01:00,6.524294351315785,27.44,1.276
2023-03,APPLE INC.,138.31894425852667,151.04525756835938,151.1247987566377,134.24256323495737,145325,,,2023-03-31 00:00:00+02:00,2023-03-02 00:00:00+01:00,8.251387603185133,27.44,1.276
2023-04,APPLE INC.,151.423081582246,152.5167236328125,153.0536228328267,144.66222334280593,97080,,,2023-04-28 00:00:00+02:00,2023-04-12 00:00:00+02:00,0.9741888544810395,27.44,1.276
2023-05,APPLE INC.,152.91443681491847,166.1894989013672,167.6034673172963,147.80402799262347,151576,,,2023-05-31 00:00:00+02:00,2023-05-04 00:00:00+02:00,8.964771169273344,27.44,1.276
2023-06,APPLE INC.,165.6916301147226,177.24224853515625,177.24224853515625,164.2975979406314,191709,,,2023-06-30 00:00:00+02:00,2023-06-08 00:00:00+02:00,6.650690751735655,27.44,1.276
2023-07,APPLE INC.,177.08292662225233,177.77996826171875,178.51680679999023,168.0814350013513,145233,,,2023-07-27 00:00:00+02:00,2023-07-14 00:00:00+02:00,0.30338123726514343,27.44,1.276
2023-08,APPLE INC.,177.66046142578125,172.9180145263672,178.3574784759865,157.93976340780614,172984,,,2023-08-01 00:00:00+02:00,2023-08-18 00:00:00+02:00,-2.73481527918491,27.44,1.276
2023-09,APPLE INC.,173.5961243343306,161.52975463867188,176.50800862099166,159.29599811332903,145946,,,2023-09-05 00:00:00+02:00,2023-09-28 00:00:00+02:00,-6.585930285452579,27.44,1.276
2023-10,APPLE INC.,162.98569438291798,160.53253173828125,172.21994852078203,157.1220369085766,101423,,,2023-10-12 00:00:00+02:00,2023-10-26 00:00:00+02:00,-0.6173617378552487,27.44,1.276
2023-11,APPLE INC.,160.67213684498265,174.38011169433594,176.91663137250362,160.5923573915528,105220,,,2023-11-22 00:00:00+01:00,2023-11-01 00:00:00+01:00,8.626027264449188,27.44,1.276
2023-12,APPLE INC.,173.9606847743704,175.09912109375,182.20935613899456,171.66384666651487,125425,,,2023-12-13 00:00:00+01:00,2023-12-27 00:00:00+01:00,0.4123230524558874,27.44,1.276
2024-01,APPLE INC.,173.96068816246503,170.88491821289062,180.9111346407201,163.87456909645536,221758,,,2024-01-25 00:00:00+01:00,2024-01-08 00:00:00+01:00,-2.4067527321299576,27.44,1.276
2024-02,APPLE INC.,171.264404296875,166.3000030517578,176.75684439815794,165.7320191412364,175176,,,2024-02-07 00:00:00+01:00,2024-02-02 00:00:00+01:00,-2.6830426049775036,27.44,1.276
2024-03,APPLE INC.,167.1999969482422,158.75999450683594,167.52000427246094,153.0,272002,,,2024-03-01 00:00:00+01:00,2024-03-07 00:00:00+01:00,-4.533979799492361,27.44,1.276
2024-04,APPLE INC.,158.02000427246094,164.63999938964844,167.3000030517578,154.4199981689453,70891,,,2024-04-12 00:00:00+02:00,2024-04-09 00:00:00+02:00,3.703706907447213,27.44,1.276
